777,13.20984361497402,13.240200996398926
778,12.723931314896555,12.730899810791016
779,13.922561599660845,13.851081848144531
780,13.727997960453587,13.603652000427246
781,13.065316212635466,13.105639457702637
782,12.663946219421058,12.66219711303711
783,12.362894467330412,12.40163516998291
784,13.044724696382302,13.11478328704834
785,12.91316675865872,12.914654731750488
786,13.246450932728292,13.257415771484375
787,13.136896566573155,13.184669494628906
788,12.389535448522647,12.387105941772461
789,13.016627747842511,13.09695053100586
790,12.857618168085171,12.884598731994629
791,12.995705436838414,13.051734924316406
792,13.542464659842201,13.68458366394043
793,13.274133200595214,13.368485450744629
794,13.020118950768627,13.07769775390625
795,12.167351353750899,12.13505744934082
796,13.059020563235837,13.038331985473633
797,12.520926386778381,12.527158737182617
798,11.92469462664506,12.03903865814209
799,14.234516736699799,14.164970397949219
800,12.512001053223713,12.582030296325684
801,12.180191447942057,12.228245735168457
802,13.5253783193489,13.60901927947998
803,13.11448710837155,13.153709411621094
804,13.92995144998508,13.870060920715332
805,13.461545909465016,13.42998218536377
806,12.499423424248358,12.518793106079102
807,12.454345951335162,12.458230972290039
808,12.894815629329436,12.88895320892334
809,13.533278646925531,13.550816535949707
810,13.068539879011539,13.103407859802246
811,12.585969554873637,12.561759948730469
812,13.41654122644534,13.389013290405273
813,13.093680753929304,13.089160919189453
814,12.29896415499303,12.269134521484375
815,13.8440562202536,13.891597747802734
816,13.899319761008382,13.96924877166748
817,12.419101768607584,12.241039276123047
818,12.686869932246015,12.678948402404785
819,12.807037538837253,12.820732116699219
820,13.461162753584684,13.498376846313477
821,12.344739637671196,12.433122634887695
822,13.902869364574617,13.864933013916016
823,12.514336216417945,12.51101016998291
824,12.964535264279004,12.992339134216309
825,13.117777570101895,13.136775016784668
826,12.284505855848959,12.237462997436523
827,13.405969237186591,13.443411827087402
828,13.263710971912593,13.247798919677734
829,12.852785973474905,12.829168319702148
830,13.200113939505426,13.193202018737793
831,13.55252314726465,13.586756706237793
832,12.49098912108611,12.506026268005371
833,13.126632584687338,13.127192497253418
834,13.101028356268074,13.116840362548828
835,13.481191866192445,13.520029067993164
836,13.264880335897603,13.406136512756348
837,12.695821356180772,12.707237243652344
838,12.63949300583856,12.759491920471191
839,12.595135793558056,12.586528778076172
840,13.199473424176958,13.184802055358887
841,13.141794967805604,13.298552513122559
842,15.36795786442847,15.552988052368164
843,12.827084341546977,12.832075119018555
844,13.01053982533599,13.021111488342285
845,12.227815149864437,12.20610237121582
846,13.74638401150984,13.677474021911621
847,14.020273112234147,14.043235778808594
848,12.802046710660365,12.714522361755371
849,13.176496130608657,13.16895580291748
850,13.222710592849696,13.226515769958496
851,12.977705475249035,12.938811302185059
852,12.932895026303177,12.944877624511719
853,13.617032022345207,13.518715858459473
854,12.789568382334254,12.724913597106934
855,13.62107457897682,13.654928207397461
856,13.574533693574443,13.576977729797363
857,12.793604403494424,12.866705894470215
858,12.461144940124093,12.428166389465332
859,13.028660518895826,13.116667747497559
860,12.699538950040136,12.705134391784668
861,12.627356418900966,12.655101776123047
862,12.743621429349561,12.791446685791016
863,12.3017091925008,12.367321014404297
864,12.284675899060563,12.351990699768066
865,13.247905358001375,13.222467422485352
866,12.585722932763536,12.646740913391113
867,12.601886107423677,12.729564666748047
868,13.472624715147965,13.466039657592773
869,12.608309603868879,12.603299140930176
870,12.81312380648838,12.826611518859863
871,12.138598967017536,12.12690544128418
872,13.24616473292686,13.297054290771484
873,13.756096802778771,13.687572479248047
874,12.562421395756811,12.572957038879395
875,13.201848096435445,13.20877456665039
876,13.040387692148997,13.027896881103516
877,14.534575202149288,14.340373039245605
878,12.040689507646228,12.102368354797363
879,12.597538291247002,12.726846694946289
880,12.985020287387789,13.10419750213623
881,12.965773162576504,12.924178123474121
882,13.407622876604114,13.41684627532959
883,12.600621017281982,12.723750114440918
884,12.374189002283654,12.440712928771973
885,13.433640715811505,13.37600040435791
886,12.894921834008542,12.889212608337402
887,12.963263131161348,12.946150779724121
888,12.786339053474242,12.788330078125
889,12.233094636244257,12.20867919921875
890,12.244685947863585,12.24850082397461
891,12.375536266883199,12.379951477050781
892,12.935711297554354,12.92194652557373
893,13.143336384837543,13.06755542755127
894,13.33054963883132,13.25289535522461
895,13.43963946273935,13.41688346862793
896,13.11911230048137,13.078274726867676
897,12.547264524675027,12.52453899383545
898,13.593802831359445,13.659132957458496
899,14.228490001036764,14.123504638671875
900,12.516453835061672,12.504773139953613
901,12.973113547093575,12.961708068847656
902,13.22908553295261,13.188811302185059
903,12.54302306061551,12.536481857299805
904,12.740259054441367,12.764274597167969
905,12.619029806169445,12.656028747558594
906,12.494256318105425,12.518617630004883
907,14.000723305750823,13.98293399810791
908,13.283053900609232,13.295430183410645
909,12.860119724890211,12.776034355163574
910,13.128868913778724,13.156109809875488
911,13.033664308566598,13.047799110412598
912,12.7679594682968,12.807897567749023
913,13.244677051976883,13.23350715637207
914,13.019155190959092,12.999377250671387
915,12.89089611336364,12.83836841583252
916,13.186155415457948,13.11945629119873
917,12.734804442935127,12.77944278717041
918,13.426889193208812,13.347990989685059
919,13.681981561987813,13.783746719360352
920,12.860528185471733,12.800239562988281
921,12.749949892168235,12.756327629089355
922,14.37320449252129,14.298173904418945
923,12.858742114159895,12.839251518249512
924,12.777476138485033,12.731114387512207
925,12.546051083068082,12.518311500549316
926,12.857866758323116,12.849386215209961
927,12.641326885433902,12.637630462646484
928,12.820875696314664,12.850391387939453
929,12.291514555451357,12.323432922363281
930,12.99608288074693,13.032052993774414
931,13.814162492953121,13.770353317260742
932,12.957605692344364,12.988849639892578
933,13.568878246847667,13.508760452270508
934,12.872374235949836,12.82650375366211
935,13.461218384721123,13.42015552520752
936,12.462500722641966,12.507101058959961
937,13.163969346135268,13.200389862060547
938,12.950043284601405,12.90246868133545
939,12.758042717171495,12.816557884216309
940,13.311854900154222,13.414399147033691
941,12.743108224243736,12.753583908081055
942,13.078646026395372,13.09414291381836
943,13.4282755848272,13.291479110717773
944,13.180326273477881,13.156696319580078
945,12.415309476026275,12.40219783782959
946,12.952102750001995,12.965813636779785
947,15.310534248285622,15.335257530212402
948,13.126916305783151,13.18273639678955
949,13.334234224853452,13.380617141723633
950,12.874521421615151,12.844053268432617
951,12.832540550441372,12.839048385620117
952,12.778983917608992,12.779430389404297
953,12.354817979076325,12.420424461364746
954,13.049276009498987,13.045384407043457
955,12.023497763007942,12.05203628540039
956,12.812933592295265,12.76845932006836
957,13.685483127467009,13.676713943481445
958,13.181342375325844,13.21268367767334
959,13.249840220358259,13.252199172973633
960,12.898786634959617,12.874990463256836
961,13.21137962058553,13.231103897094727
962,12.776809158277366,12.790647506713867
963,13.350163536301284,13.405062675476074
964,13.237026342528164,13.2506742477417
965,13.126146313352793,13.153716087341309
966,13.141305003414036,13.19991683959961
967,12.897499340602778,12.888696670532227
968,13.546978466108895,13.556585311889648
969,13.056547081756177,13.074441909790039
970,13.535330406299881,13.512286186218262
971,13.470073027227789,13.442524909973145
972,13.018956440557885,13.047107696533203
973,12.852996920330094,12.881673812866211
974,13.55260765183257,13.63659381866455
975,12.878559312912714,12.790696144104004
976,13.284757581618317,13.287672996520996
977,13.102366072294695,13.072808265686035
978,13.308435136922002,13.318156242370605
979,13.437621817314536,13.439603805541992
980,12.720373423163439,12.69477367401123
981,13.348759860891109,13.349920272827148
982,13.701087441862834,13.809581756591797
983,14.450435941520562,14.433558464050293
984,13.4501800037507,13.469396591186523
985,13.582737096079676,13.59996223449707
986,12.46171381116419,12.518043518066406
987,12.655427140286,12.667458534240723
988,13.42460831296772,13.4782075881958
989,12.676928284938548,12.61860466003418
990,12.198690983064566,12.19168472290039
991,13.428907842588542,13.44119644165039
992,13.081687637106262,13.060445785522461
993,13.554945411007346,13.541511535644531
994,12.665770421203307,12.688971519470215
995,12.579011871790824,12.619422912597656
996,12.640923569856865,12.562037467956543
997,13.350104659872354,13.404688835144043
998,13.193288941395972,13.217820167541504
999,12.39545612133586,12.399221420288086
1000,13.220763101547698,13.294363975524902
1001,13.32857218810656,13.36691665649414
1002,13.159612338445159,13.147111892700195
1003,13.451058947050292,13.431686401367188
1004,12.766431929082147,12.752425193786621
1005,13.339500733390075,13.342049598693848
1006,13.060615031733796,13.085208892822266
1007,12.937955366107065,12.891695022583008
1008,13.21499818065408,13.21646785736084
1009,13.039662183219932,13.068933486938477
1010,12.634506333002284,12.670770645141602
1011,12.489247232663995,12.415605545043945
1012,12.355690217582906,12.421951293945312
1013,13.333765174503496,13.343682289123535
1014,13.277281746095493,13.32038688659668
1015,12.555291521834972,12.567296981811523
1016,12.520263358168195,12.503409385681152
1017,12.697959746815004,12.73837661743164
1018,13.519092853836197,13.504817008972168
1019,13.466772782276585,13.397201538085938
1020,12.368272535314178,12.314664840698242
1021,12.403951004243549,12.432991981506348
1022,13.662101380258585,13.813621520996094
1023,12.7924172384026,12.781941413879395
1024,12.69507187328566,12.744088172912598
1025,13.566622404997382,13.486959457397461
1026,14.127655554537467,14.203107833862305
1027,13.464484803792017,13.514762878417969
1028,12.554738564652704,12.59362506866455
1029,13.072952909386073,13.07885456085205
1030,13.76144857128074,13.716287612915039
1031,12.80603740763927,12.852876663208008
1032,13.263440843770667,13.262380599975586
1033,12.384570571971745,12.473441123962402
1034,14.561666405808404,14.535486221313477
1035,13.133047657264575,13.143187522888184
1036,12.694412572502692,12.696632385253906
1037,13.362335227177157,13.361127853393555
1038,14.034725346205931,14.00958251953125
1039,12.342998342987954,12.391119003295898
1040,12.921294626316378,12.551027297973633
1041,13.30609089100666,13.303421974182129
1042,13.728796683688872,13.7715482711792
1043,13.445290100555912,13.444418907165527
1044,12.565054512340005,12.513450622558594
1045,15.392035330816341,15.635608673095703
1046,12.14814078988317,12.151451110839844
1047,12.614287496555814,12.594449043273926
1048,12.531933676142714,12.486198425292969
1049,13.219926124062022,13.22303295135498
1050,12.585196045688932,12.584382057189941
1051,13.303479412147137,13.326033592224121
1052,13.509267463046324,13.482514381408691
1053,13.444133016211323,13.415114402770996
1054,13.142632589173985,13.120160102844238
1055,12.135227779668627,12.219382286071777
1056,13.164631158323823,13.126306533813477
1057,12.716693142477856,12.772299766540527
1058,12.798892677109567,12.781686782836914
1059,13.258354629752604,13.346948623657227
1060,12.39765511566989,12.372766494750977
1061,12.788806964680461,12.642999649047852
1062,12.558873618547993,12.587997436523438
1063,12.82671046230113,12.817784309387207
1064,12.451618558990162,12.441097259521484
1065,13.328144627796082,13.266619682312012
1066,13.052443151314469,13.112229347229004
1067,13.39620687595038,13.435784339904785
1068,12.144888712473342,12.171577453613281
1069,12.435009625629847,12.390732765197754
1070,13.653842815110643,13.704023361206055
1071,13.112176609036258,13.162229537963867
1072,12.9487752829737,13.002059936523438
1073,13.283544699173724,13.295149803161621
1074,13.13918932370588,13.202733993530273
1075,12.789933529161093,12.773113250732422
1076,13.152817890930802,13.120821952819824
1077,13.948360422704909,13.909367561340332
1078,13.528431036050957,13.556781768798828
1079,12.55700886651378,12.558815002441406
1080,13.243315511822141,13.341974258422852
1081,14.00657443454525,14.140271186828613
1082,12.25127440317539,12.28720760345459
